Date1 Month,Date1 Day,Date1 Year,Date2 Month,Date2 Day,Date2 Year,Years Apart,Days Apart
0.9166666666666666,0.3225806451612903,0.24615384615384617,0.8333333333333334,0.3225806451612903,0.9615384615384616,0.7076923076923077,0.9780821917808219
0.08333333333333333,0.9032258064516129,0.038461538461538464,0.8333333333333334,0.45161290322580644,0.9615384615384616,0.9230769230769231,0.7917808219178082
0.08333333333333333,0.06451612903225806,0.2,0.4166666666666667,0.16129032258064516,0.9615384615384616,0.7615384615384615,0.4054794520547945
0.75,0.6451612903225806,0.3384615384615385,0.16666666666666666,0.3548387096774194,0.9692307692307692,0.6230769230769231,0.44931506849315067
0.3333333333333333,0.3870967741935484,0.2846153846153846,0.5833333333333334,0.7741935483870968,0.9615384615384616,0.676923076923077,0.3424657534246575
0.5,0.0967741935483871,0.26153846153846155,0.5,0.22580645161290322,0.9615384615384616,0.7,0.07397260273972603
0.25,0.9032258064516129,0.27692307692307694,0.8333333333333334,0.3870967741935484,0.9692307692307692,0.6923076923076923,0.6027397260273972
0.5833333333333334,0.5806451612903226,0.5692307692307692,0.75,0.45161290322580644,0.9615384615384616,0.3923076923076923,0.19452054794520549
0.25,0.7419354838709677,0.7307692307692307,0.25,0.8064516129032258,0.9615384615384616,0.23076923076923078,0.0273972602739726
0.9166666666666666,0.22580645161290322,0.2,0.8333333333333334,0.22580645161290322,0.9615384615384616,0.7538461538461538,0.9835616438356164
0.3333333333333333,0.5483870967741935,0.5538461538461539,1.0,0.7096774193548387,0.9692307692307692,0.4153846153846154,0.7178082191780822
0.08333333333333333,0.3870967741935484,0.4307692307692308,0.5833333333333334,0.8064516129032258,0.9615384615384616,0.5307692307692308,0.5808219178082191
0.16666666666666666,0.7419354838709677,0.3230769230769231,0.5833333333333334,0.9032258064516129,0.9692307692307692,0.6461538461538462,0.4821917808219178
0.5,0.3548387096774194,0.38461538461538464,0.25,0.3548387096774194,0.9692307692307692,0.5769230769230769,0.8
1.0,1.0,0.015384615384615385,0.08333333333333333,0.45161290322580644,0.9692307692307692,0.9461538461538461,0.1232876712328767
0.9166666666666666,0.3225806451612903,0.16153846153846155,0.5833333333333334,0.967741935483871,0.9692307692307692,0.8,0.7890410958904109
0.5,0.22580645161290322,0.7153846153846154,0.25,0.5161290322580645,0.9615384615384616,0.23846153846153847,0.7945205479452054
0.75,0.8064516129032258,0.27692307692307694,0.5,0.8387096774193549,0.9615384615384616,0.676923076923077,0.810958904109589
0.75,0.7741935483870968,0.14615384615384616,0.25,0.22580645161290322,0.9615384615384616,0.8076923076923077,0.5232876712328767
0.3333333333333333,0.6129032258064516,0.5461538461538461,0.4166666666666667,0.2903225806451613,0.9615384615384616,0.4153846153846154,0.09315068493150686
0.25,0.03225806451612903,0.6846153846153846,0.16666666666666666,0.7096774193548387,0.9615384615384616,0.27692307692307694,0.005479452054794521
0.8333333333333334,0.9354838709677419,0.7384615384615385,0.8333333333333334,1.0,0.9692307692307692,0.23076923076923078,0.024657534246575342
0.3333333333333333,0.5806451612903226,0.38461538461538464,1.0,1.0,0.9615384615384616,0.5769230769230769,0.7561643835616438
0.5833333333333334,0.3225806451612903,0.33076923076923076,0.25,0.8064516129032258,0.9692307692307692,0.6307692307692307,0.7643835616438356
0.9166666666666666,0.6129032258064516,0.4307692307692308,1.0,0.7419354838709677,0.9615384615384616,0.5307692307692308,0.13972602739726028
0.5833333333333334,0.6129032258064516,0.3076923076923077,0.3333333333333333,0.8709677419354839,0.9615384615384616,0.6461538461538462,0.8301369863013699
0.5,0.6451612903225806,0.45384615384615384,0.3333333333333333,0.3548387096774194,0.9692307692307692,0.5076923076923077,0.8547945205479452
0.3333333333333333,0.6451612903225806,0.8923076923076924,0.9166666666666666,0.6451612903225806,0.9615384615384616,0.06923076923076923,0.5917808219178082
0.3333333333333333,0.5161290322580645,0.3076923076923077,0.08333333333333333,0.6451612903225806,0.9692307692307692,0.6538461538461539,0.821917808219178
0.9166666666666666,0.967741935483871,0.4,0.25,0.41935483870967744,0.9615384615384616,0.5538461538461539,0.3315068493150685
0.25,0.41935483870967744,0.7230769230769231,0.8333333333333334,0.41935483870967744,0.9615384615384616,0.23846153846153847,0.6082191780821918
0.25,0.2903225806451613,0.1,0.9166666666666666,0.8709677419354839,0.9692307692307692,0.8692307692307693,0.7972602739726027
1.0,1.0,0.6,1.0,0.7096774193548387,0.9615384615384616,0.36153846153846153,0.00821917808219178
0.3333333333333333,0.5483870967741935,0.7846153846153846,0.5833333333333334,0.6774193548387096,0.9692307692307692,0.18461538461538463,0.27671232876712326
0.6666666666666666,0.3870967741935484,0.7538461538461538,0.8333333333333334,0.7096774193548387,0.9615384615384616,0.2076923076923077,0.2136986301369863
0.75,0.7096774193548387,0.8153846153846154,1.0,0.6774193548387096,0.9692307692307692,0.15384615384615385,0.2602739726027397
1.0,0.06451612903225806,0.13846153846153847,0.9166666666666666,0.5806451612903226,0.9692307692307692,0.8307692307692308,0.03561643835616438
0.6666666666666666,0.6129032258064516,0.14615384615384616,0.6666666666666666,0.4838709677419355,0.9692307692307692,0.823076923076923,0.06301369863013699
1.0,0.7741935483870968,0.2846153846153846,1.0,0.12903225806451613,0.9692307692307692,0.6846153846153846,0.005479452054794521
0.9166666666666666,0.22580645161290322,0.8153846153846154,0.08333333333333333,0.6774193548387096,0.9615384615384616,0.13846153846153847,0.2191780821917808
0.6666666666666666,0.9032258064516129,0.46923076923076923,0.5,0.7741935483870968,0.9692307692307692,0.49230769230769234,0.8657534246575342
0.6666666666666666,0.8387096774193549,0.5307692307692308,0.4166666666666667,0.03225806451612903,0.9692307692307692,0.4307692307692308,0.7178082191780822
0.5,0.7096774193548387,0.7230769230769231,0.5833333333333334,0.8387096774193549,0.9615384615384616,0.23846153846153847,0.11506849315068493
0.75,0.6129032258064516,0.8076923076923077,0.25,0.7741935483870968,0.9692307692307692,0.15384615384615385,0.5232876712328767
0.3333333333333333,0.8709677419354839,0.4461538461538462,0.5,0.5806451612903226,0.9615384615384616,0.5153846153846153,0.18904109589041096
0.8333333333333334,0.1935483870967742,0.676923076923077,0.6666666666666666,1.0,0.9692307692307692,0.2846153846153846,0.9260273972602739
0.75,0.6129032258064516,0.08461538461538462,0.75,0.6129032258064516,0.9692307692307692,0.8846153846153846,0.07945205479452055
0.3333333333333333,0.7741935483870968,0.36153846153846153,0.8333333333333334,0.8709677419354839,0.9692307692307692,0.6076923076923076,0.5643835616438356
0.8333333333333334,0.7419354838709677,0.3076923076923077,0.3333333333333333,0.12903225806451613,0.9615384615384616,0.6461538461538462,0.5041095890410959
0.16666666666666666,0.3225806451612903,0.9538461538461539,0.5,0.7096774193548387,0.9615384615384616,0.007692307692307693,0.3643835616438356
0.3333333333333333,0.03225806451612903,0.1,0.3333333333333333,0.9354838709677419,0.9692307692307692,0.8692307692307693,0.15342465753424658
0.3333333333333333,0.9354838709677419,0.8538461538461538,0.08333333333333333,0.03225806451612903,0.9692307692307692,0.1076923076923077,0.6876712328767123
0.08333333333333333,0.6774193548387096,0.9307692307692308,0.6666666666666666,0.06451612903225806,0.9692307692307692,0.038461538461538464,0.5315068493150685
0.08333333333333333,0.3225806451612903,0.8384615384615385,0.3333333333333333,0.7741935483870968,0.9615384615384616,0.12307692307692308,0.2958904109589041
0.8333333333333334,0.3548387096774194,0.45384615384615384,0.3333333333333333,0.41935483870967744,0.9615384615384616,0.5,0.5506849315068493
0.08333333333333333,0.5806451612903226,0.8153846153846154,0.5833333333333334,0.7419354838709677,0.9692307692307692,0.15384615384615385,0.5232876712328767
0.08333333333333333,0.8064516129032258,0.7538461538461538,0.25,0.03225806451612903,0.9692307692307692,0.2153846153846154,0.11506849315068493
0.5,0.7741935483870968,0.5307692307692308,0.8333333333333334,0.25806451612903225,0.9615384615384616,0.4307692307692308,0.3287671232876712
0.6666666666666666,0.3548387096774194,0.4461538461538462,0.5,0.8064516129032258,0.9692307692307692,0.5153846153846153,0.9178082191780822
0.3333333333333333,0.06451612903225806,0.18461538461538463,0.9166666666666666,0.3548387096774194,0.9692307692307692,0.7846153846153846,0.6794520547945205
0.6666666666666666,0.7096774193548387,0.3923076923076923,0.25,0.8064516129032258,0.9692307692307692,0.5692307692307692,0.6410958904109589
0.3333333333333333,0.8064516129032258,0.18461538461538463,0.08333333333333333,0.5161290322580645,0.9692307692307692,0.7769230769230769,0.7972602739726027
0.6666666666666666,0.8064516129032258,0.0,0.5833333333333334,0.1935483870967742,0.9615384615384616,0.9538461538461539,0.947945205479452
0.25,0.16129032258064516,0.6230769230769231,0.16666666666666666,0.3225806451612903,0.9615384615384616,0.33076923076923076,0.9671232876712329
0.4166666666666667,0.3548387096774194,0.007692307692307693,0.25,0.3870967741935484,0.9615384615384616,0.9461538461538461,0.9205479452054794
0.8333333333333334,0.0967741935483871,0.823076923076923,0.25,0.0967741935483871,0.9692307692307692,0.13846153846153847,0.4273972602739726
0.25,0.2903225806451613,0.23846153846153847,0.3333333333333333,0.6451612903225806,0.9692307692307692,0.7307692307692307,0.18082191780821918
0.5833333333333334,0.3870967741935484,0.8769230769230769,0.16666666666666666,0.7096774193548387,0.9615384615384616,0.07692307692307693,0.6246575342465753
0.75,0.45161290322580644,0.5538461538461539,0.16666666666666666,0.6129032258064516,0.9615384615384616,0.4,0.4684931506849315
0.5833333333333334,0.45161290322580644,0.13846153846153847,0.5,0.7096774193548387,0.9692307692307692,0.8307692307692308,0.0136986301369863
0.8333333333333334,0.5483870967741935,0.5384615384615384,0.8333333333333334,0.22580645161290322,0.9692307692307692,0.4307692307692308,0.010958904109589041
0.6666666666666666,0.8709677419354839,0.23846153846153847,0.6666666666666666,0.41935483870967744,0.9692307692307692,0.7307692307692307,0.0273972602739726
0.8333333333333334,0.7419354838709677,0.46923076923076923,1.0,0.16129032258064516,0.9615384615384616,0.49230769230769234,0.16164383561643836
0.5833333333333334,1.0,0.8384615384615385,0.4166666666666667,0.22580645161290322,0.9615384615384616,0.11538461538461539,0.7780821917808219
0.25,0.22580645161290322,0.5692307692307692,0.9166666666666666,0.9354838709677419,0.9615384615384616,0.3923076923076923,0.7671232876712328
0.8333333333333334,0.22580645161290322,0.9,0.16666666666666666,0.7741935483870968,0.9615384615384616,0.05384615384615385,0.38904109589041097
0.08333333333333333,0.16129032258064516,0.6846153846153846,0.6666666666666666,0.2903225806451613,0.9615384615384616,0.27692307692307694,0.6164383561643836
0.08333333333333333,0.45161290322580644,0.06153846153846154,0.3333333333333333,0.9354838709677419,0.9615384615384616,0.9,0.3698630136986301
0.16666666666666666,0.5483870967741935,0.2153846153846154,0.5,0.06451612903225806,0.9615384615384616,0.7461538461538462,0.3561643835616438
1.0,0.1935483870967742,0.9076923076923077,0.08333333333333333,0.5161290322580645,0.9692307692307692,0.05384615384615385,0.1178082191780822
0.75,0.0967741935483871,0.9,0.4166666666666667,0.8064516129032258,0.9692307692307692,0.06153846153846154,0.7287671232876712
0.4166666666666667,0.0967741935483871,0.7538461538461538,0.3333333333333333,0.5483870967741935,0.9692307692307692,0.2076923076923077,0.9753424657534246
0.08333333333333333,0.9032258064516129,0.6307692307692307,0.5,0.6451612903225806,0.9615384615384616,0.33076923076923076,0.42191780821917807
0.4166666666666667,0.1935483870967742,0.2692307692307692,0.08333333333333333,0.9354838709677419,0.9615384615384616,0.6846153846153846,0.7972602739726027
0.5,0.06451612903225806,0.5846153846153846,0.5833333333333334,0.7419354838709677,0.9692307692307692,0.38461538461538464,0.1726027397260274
0.08333333333333333,0.8064516129032258,0.023076923076923078,0.6666666666666666,0.5806451612903226,0.9692307692307692,0.9461538461538461,0.6465753424657534
0.9166666666666666,0.967741935483871,0.27692307692307694,0.6666666666666666,0.7419354838709677,0.9615384615384616,0.676923076923077,0.7890410958904109
0.5833333333333334,0.6451612903225806,0.2692307692307692,0.8333333333333334,0.9032258064516129,0.9615384615384616,0.6923076923076923,0.336986301369863
0.8333333333333334,0.3870967741935484,0.9,0.8333333333333334,0.2903225806451613,0.9692307692307692,0.06153846153846154,0.9972602739726028
0.5,0.3225806451612903,0.9230769230769231,0.9166666666666666,0.03225806451612903,0.9692307692307692,0.046153846153846156,0.3972602739726027
0.4166666666666667,0.0967741935483871,0.5846153846153846,0.8333333333333334,0.45161290322580644,0.9615384615384616,0.3769230769230769,0.4821917808219178
0.16666666666666666,0.5161290322580645,0.38461538461538464,0.25,0.03225806451612903,0.9615384615384616,0.5769230769230769,0.08767123287671233
0.08333333333333333,0.8709677419354839,0.1076923076923077,0.9166666666666666,0.8709677419354839,0.9692307692307692,0.8615384615384616,0.9095890410958904
0.5,0.6774193548387096,0.16153846153846155,0.9166666666666666,0.8709677419354839,0.9692307692307692,0.8076923076923077,0.5068493150684932
1.0,0.5161290322580645,0.36923076923076925,0.6666666666666666,0.0967741935483871,0.9692307692307692,0.5923076923076923,0.6821917808219178
0.5,0.8709677419354839,0.7769230769230769,0.9166666666666666,0.2903225806451613,0.9692307692307692,0.19230769230769232,0.3863013698630137
0.75,0.7419354838709677,0.8384615384615385,0.16666666666666666,0.45161290322580644,0.9615384615384616,0.11538461538461539,0.4054794520547945
0.75,0.7419354838709677,0.8846153846153846,0.6666666666666666,0.06451612903225806,0.9615384615384616,0.06923076923076923,0.8657534246575342
0.16666666666666666,0.3548387096774194,0.4,0.75,0.45161290322580644,0.9615384615384616,0.5615384615384615,0.6410958904109589
0.3333333333333333,0.9354838709677419,0.03076923076923077,0.16666666666666666,0.3870967741935484,0.9615384615384616,0.9230769230769231,0.873972602739726
0.6666666666666666,0.3225806451612903,0.023076923076923078,0.6666666666666666,0.3548387096774194,0.9615384615384616,0.9384615384615385,0.08767123287671233
0.5,0.5806451612903226,0.13076923076923078,0.16666666666666666,0.41935483870967744,0.9615384615384616,0.823076923076923,0.7315068493150685
0.3333333333333333,0.22580645161290322,0.5692307692307692,0.3333333333333333,0.9354838709677419,0.9692307692307692,0.4,0.0958904109589041
0.5,0.967741935483871,0.5615384615384615,0.4166666666666667,0.5161290322580645,0.9692307692307692,0.4,0.9123287671232877
0.08333333333333333,0.3225806451612903,0.5230769230769231,0.5833333333333334,0.4838709677419355,0.9692307692307692,0.4461538461538462,0.5506849315068493
0.8333333333333334,0.22580645161290322,0.7692307692307693,0.3333333333333333,0.45161290322580644,0.9692307692307692,0.19230769230769232,0.5342465753424658
0.4166666666666667,0.1935483870967742,0.3230769230769231,0.9166666666666666,0.9354838709677419,0.9615384615384616,0.6384615384615384,0.6246575342465753
0.3333333333333333,0.5161290322580645,0.23076923076923078,0.8333333333333334,0.3870967741935484,0.9692307692307692,0.7384615384615385,0.5561643835616439
0.5,0.6774193548387096,0.7461538461538462,1.0,0.6451612903225806,0.9692307692307692,0.2230769230769231,0.5178082191780822
0.9166666666666666,0.41935483870967744,0.4846153846153846,0.16666666666666666,0.5161290322580645,0.9692307692307692,0.47692307692307695,0.3041095890410959
1.0,0.5161290322580645,0.4076923076923077,0.8333333333333334,0.7419354838709677,0.9615384615384616,0.5461538461538461,0.9013698630136986
0.5833333333333334,0.4838709677419355,0.7692307692307693,0.5833333333333334,1.0,0.9615384615384616,0.19230769230769232,0.06027397260273973
0.4166666666666667,0.967741935483871,0.36153846153846153,0.25,0.8387096774193549,0.9692307692307692,0.6,0.8767123287671232
0.16666666666666666,0.25806451612903225,0.18461538461538463,0.9166666666666666,0.7741935483870968,0.9615384615384616,0.7769230769230769,0.863013698630137
